735.0,339.0
755.0,359.0
752.0,428.0
704.0,367.0
769.0,375.0
722.0,393.0
640.0,317.0
811.0,346.0
791.0,346.0
660.0,348.0
793.0,345.0
787.0,323.0
736.0,353.0
786.0,355.0
736.0,387.0
714.0,348.0
765.0,297.0
731.0,349.0
750.0,353.0
776.0,371.0
748.0,384.0
740.0,314.0
758.0,326.0
763.0,362.0
718.0,322.0
775.0,346.0
765.0,320.0
737.0,370.0
771.0,305.0
777.0,350.0
753.0,359.0
711.0,342.0
817.0,350.0
693.0,411.0
682.0,361.0
762.0,327.0
802.0,377.0
706.0,356.0
729.0,348.0
776.0,323.0
718.0,321.0
785.0,361.0
779.0,321.0
757.0,379.0
787.0,351.0
781.0,326.0
772.0,357.0
808.0,320.0
736.0,400.0
756.0,348.0
789.0,319.0
782.0,317.0
705.0,341.0
802.0,341.0
761.0,328.0
757.0,325.0
737.0,436.0
766.0,347.0
763.0,358.0
724.0,298.0
796.0,341.0
756.0,312.0
721.0,338.0
757.0,341.0
729.0,399.0
741.0,319.0
819.0,344.0
753.0,369.0
746.0,422.0
701.0,290.0
815.0,352.0
714.0,322.0
788.0,354.0
832.0,302.0
796.0,347.0
692.0,375.0
773.0,349.0
730.0,376.0
706.0,342.0
759.0,333.0
717.0,315.0
738.0,312.0
833.0,297.0
766.0,341.0
702.0,396.0
698.0,346.0
808.0,324.0
749.0,372.0
848.0,355.0
802.0,315.0
709.0,390.0
725.0,350.0
783.0,324.0
713.0,400.0
745.0,336.0
762.0,366.0
778.0,337.0
686.0,331.0
715.0,391.0
784.0,304.0
752.0,341.0
710.0,405.0
789.0,347.0
823.0,344.0
684.0,359.0
781.0,353.0
745.0,328.0
735.0,340.0
796.0,310.0
776.0,339.0
686.0,406.0
697.0,355.0
791.0,326.0
723.0,406.0
738.0,325.0
767.0,318.0
720.0,412.0
687.0,326.0
787.0,375.0
701.0,404.0
710.0,301.0
783.0,348.0
682.0,372.0
726.0,343.0
779.0,341.0
753.0,360.0
649.0,409.0
698.0,326.0
830.0,334.0
793.0,347.0
724.0,343.0
765.0,368.0
733.0,346.0
692.0,349.0
792.0,326.0
766.0,352.0
692.0,377.0
730.0,347.0
744.0,353.0
672.0,325.0
809.0,368.0
706.0,409.0
668.0,397.0
785.0,324.0
802.0,354.0
696.0,352.0
736.0,368.0
730.0,388.0
728.0,375.0
751.0,290.0
689.0,352.0
769.0,362.0
762.0,332.0
737.0,330.0
774.0,350.0
736.0,359.0
716.0,421.0
682.0,355.0
816.0,332.0
802.0,346.0
656.0,403.0
705.0,352.0
750.0,331.0
742.0,354.0
750.0,300.0
796.0,328.0
839.0,324.0
696.0,404.0
768.0,334.0
789.0,375.0
751.0,420.0
720.0,322.0
776.0,287.0
736.0,409.0
701.0,371.0
742.0,344.0
790.0,347.0
687.0,388.0
731.0,343.0
766.0,352.0
765.0,350.0
742.0,379.0
729.0,349.0
718.0,337.0
761.0,365.0
713.0,411.0
685.0,363.0
814.0,326.0
744.0,373.0
674.0,375.0
769.0,368.0
734.0,391.0
768.0,350.0
725.0,343.0
715.0,318.0
715.0,335.0
793.0,321.0
807.0,361.0
740.0,326.0
724.0,350.0
806.0,332.0
781.0,412.0
708.0,336.0
805.0,305.0
699.0,341.0
724.0,396.0
658.0,340.0
739.0,338.0
712.0,340.0
722.0,327.0
733.0,286.0
782.0,346.0
711.0,400.0
672.0,351.0
812.0,291.0
756.0,364.0
714.0,340.0
779.0,335.0
740.0,366.0
740.0,315.0
781.0,371.0
735.0,350.0
734.0,376.0
739.0,319.0
775.0,360.0
695.0,409.0
714.0,329.0
775.0,311.0
728.0,337.0
740.0,353.0
715.0,338.0
703.0,365.0
690.0,337.0
852.0,357.0
758.0,348.0
790.0,314.0
645.0,372.0
800.0,321.0
811.0,328.0
781.0,355.0
726.0,422.0
709.0,300.0
809.0,339.0
811.0,341.0
687.0,359.0
772.0,331.0
688.0,394.0
746.0,395.0
711.0,322.0
766.0,355.0
810.0,373.0
714.0,318.0
766.0,319.0
700.0,402.0
723.0,349.0
723.0,362.0
790.0,320.0
695.0,318.0
764.0,359.0
811.0,334.0
714.0,420.0
693.0,321.0
781.0,363.0
780.0,354.0
687.0,434.0
730.0,322.0
820.0,314.0
736.0,345.0
744.0,336.0
748.0,352.0
753.0,341.0
703.0,352.0
785.0,321.0
772.0,335.0
735.0,423.0
689.0,379.0
792.0,324.0
821.0,336.0
709.0,375.0
754.0,360.0
759.0,329.0
765.0,343.0
746.0,326.0
806.0,359.0
785.0,359.0
678.0,334.0
785.0,365.0
720.0,382.0
732.0,346.0
779.0,347.0
643.0,407.0
728.0,337.0
757.0,355.0
785.0,355.0
709.0,327.0
738.0,376.0
737.0,370.0
726.0,312.0
766.0,339.0
714.0,315.0
683.0,425.0
681.0,352.0
776.0,336.0
787.0,345.0
717.0,330.0
773.0,362.0
713.0,360.0
681.0,361.0
776.0,332.0
791.0,364.0
726.0,389.0
700.0,335.0
755.0,374.0
710.0,330.0
798.0,325.0
774.0,351.0
713.0,363.0
777.0,272.0
774.0,349.0
719.0,363.0
731.0,365.0
746.0,337.0
711.0,416.0
705.0,374.0
794.0,342.0
761.0,396.0
730.0,362.0
729.0,337.0
695.0,320.0
771.0,346.0
782.0,336.0
734.0,379.0
747.0,319.0
741.0,353.0
712.0,340.0
730.0,348.0
737.0,372.0
745.0,453.0
655.0,364.0
788.0,338.0
715.0,387.0
771.0,371.0
776.0,389.0
672.0,386.0
707.0,287.0
756.0,327.0
756.0,334.0
668.0,345.0
780.0,336.0
688.0,345.0
733.0,381.0
740.0,378.0
687.0,356.0
750.0,356.0
684.0,345.0
798.0,295.0
764.0,412.0
709.0,346.0
773.0,335.0
782.0,304.0
731.0,364.0
734.0,361.0
788.0,361.0
753.0,363.0
752.0,411.0
749.0,352.0
753.0,351.0
761.0,334.0
799.0,374.0
738.0,422.0
720.0,415.0
715.0,332.0
811.0,346.0
717.0,394.0
716.0,344.0
732.0,339.0
695.0,352.0
709.0,351.0
698.0,366.0
723.0,352.0
698.0,356.0
785.0,327.0
777.0,354.0
716.0,425.0
692.0,339.0
792.0,296.0
792.0,348.0
679.0,408.0
715.0,373.0
723.0,332.0
719.0,391.0
719.0,328.0
779.0,371.0
795.0,292.0
743.0,393.0
728.0,362.0
744.0,406.0
760.0,357.0
745.0,278.0
789.0,355.0
755.0,322.0
732.0,419.0
708.0,329.0
687.0,357.0
805.0,334.0
740.0,339.0
775.0,368.0
753.0,369.0
745.0,374.0
742.0,326.0
740.0,369.0
729.0,407.0
692.0,291.0
789.0,319.0
739.0,311.0
773.0,349.0
816.0,345.0
790.0,318.0
715.0,344.0
736.0,284.0
823.0,354.0
797.0,343.0
680.0,402.0
746.0,328.0
758.0,330.0
734.0,405.0
710.0,343.0
771.0,349.0
748.0,321.0
807.0,328.0
836.0,351.0
750.0,303.0
698.0,308.0
767.0,336.0
774.0,310.0
675.0,391.0
723.0,283.0
745.0,342.0
734.0,439.0
725.0,349.0
766.0,363.0
673.0,377.0
734.0,319.0
795.0,344.0
764.0,334.0
769.0,328.0
743.0,319.0
796.0,359.0
798.0,369.0
705.0,406.0
724.0,354.0
818.0,298.0
770.0,346.0
731.0,345.0
821.0,313.0
801.0,395.0
775.0,409.0
656.0,348.0
762.0,368.0
813.0,345.0
674.0,357.0
772.0,343.0
732.0,330.0
734.0,326.0
815.0,311.0
803.0,343.0
726.0,340.0
766.0,351.0
670.0,401.0
796.0,321.0
784.0,333.0
771.0,343.0
664.0,403.0
710.0,338.0
782.0,293.0
768.0,374.0
721.0,313.0
762.0,371.0
774.0,340.0
682.0,435.0
737.0,326.0
796.0,329.0
756.0,361.0
672.0,409.0
711.0,330.0
787.0,295.0
739.0,345.0
787.0,350.0
744.0,358.0
793.0,335.0
700.0,420.0
703.0,366.0
763.0,361.0
781.0,325.0
734.0,378.0
698.0,321.0
760.0,337.0
696.0,391.0
763.0,359.0
757.0,285.0
718.0,414.0
705.0,314.0
782.0,364.0
821.0,336.0
721.0,421.0
720.0,378.0
764.0,336.0
699.0,341.0
748.0,292.0
781.0,343.0
772.0,359.0
677.0,326.0
819.0,322.0
769.0,343.0
705.0,317.0
786.0,342.0
721.0,327.0
687.0,430.0
685.0,345.0
782.0,320.0
724.0,339.0
763.0,366.0
754.0,327.0
798.0,357.0
740.0,352.0
738.0,372.0
774.0,355.0
746.0,335.0
745.0,339.0
782.0,344.0
722.0,321.0
812.0,319.0
831.0,357.0
773.0,356.0
718.0,403.0
751.0,290.0
800.0,334.0
790.0,335.0
671.0,338.0
778.0,315.0
793.0,334.0
740.0,336.0
695.0,340.0
808.0,323.0
700.0,427.0
714.0,317.0
798.0,332.0
712.0,361.0
727.0,317.0
803.0,329.0
741.0,330.0
703.0,330.0
772.0,338.0
685.0,382.0
690.0,337.0
789.0,319.0
888.0,312.0
779.0,406.0
760.0,284.0
768.0,354.0
779.0,347.0
711.0,437.0
767.0,285.0
747.0,358.0
775.0,316.0
753.0,328.0
711.0,340.0
722.0,329.0
783.0,318.0
720.0,343.0
766.0,329.0
759.0,303.0
703.0,342.0
765.0,312.0
690.0,385.0
725.0,325.0
757.0,354.0
765.0,345.0
715.0,323.0
759.0,299.0
777.0,349.0
712.0,346.0
776.0,332.0
749.0,292.0
736.0,341.0
767.0,308.0
712.0,370.0
659.0,354.0
812.0,356.0
788.0,348.0
706.0,402.0
688.0,362.0
775.0,324.0
797.0,367.0
733.0,412.0
674.0,348.0
773.0,304.0
710.0,419.0
737.0,337.0
746.0,328.0
730.0,342.0
665.0,316.0
782.0,328.0
778.0,355.0
768.0,428.0
671.0,352.0
810.0,322.0
784.0,328.0
696.0,425.0
692.0,351.0
802.0,355.0
671.0,421.0
715.0,336.0
758.0,326.0
804.0,354.0
726.0,359.0
807.0,332.0
773.0,336.0
714.0,394.0
738.0,346.0
749.0,326.0
711.0,408.0
733.0,320.0
753.0,326.0
748.0,353.0
710.0,358.0
749.0,355.0
784.0,300.0
732.0,402.0
719.0,330.0
734.0,342.0
774.0,320.0
673.0,391.0
704.0,314.0
723.0,281.0
734.0,451.0
736.0,364.0
729.0,352.0
793.0,315.0
727.0,351.0
744.0,344.0
705.0,319.0
680.0,404.0
688.0,359.0
809.0,328.0
803.0,350.0
677.0,371.0
734.0,334.0
734.0,321.0
782.0,349.0
728.0,393.0
705.0,317.0
781.0,343.0
748.0,349.0
735.0,357.0
763.0,324.0
805.0,327.0
726.0,421.0
697.0,320.0
802.0,349.0
687.0,409.0
750.0,343.0
730.0,327.0
767.0,354.0
683.0,384.0
704.0,355.0
795.0,327.0
720.0,419.0
707.0,350.0
777.0,354.0
747.0,301.0
806.0,317.0
816.0,351.0
715.0,407.0
671.0,382.0
766.0,322.0
722.0,364.0
726.0,371.0
748.0,385.0
687.0,352.0
743.0,350.0
736.0,321.0
755.0,318.0
756.0,353.0
754.0,351.0
742.0,385.0
713.0,337.0
740.0,346.0
715.0,358.0
709.0,405.0
702.0,363.0
799.0,340.0
725.0,403.0
717.0,344.0
785.0,332.0
733.0,345.0
693.0,406.0
685.0,325.0
755.0,382.0
782.0,367.0
700.0,395.0
746.0,347.0
777.0,354.0
705.0,420.0
681.0,345.0
785.0,320.0
828.0,338.0
677.0,404.0
708.0,346.0
723.0,357.0
745.0,347.0
709.0,338.0
821.0,347.0
775.0,357.0
685.0,360.0
795.0,333.0
781.0,333.0
752.0,414.0
671.0,328.0
787.0,336.0
803.0,326.0
704.0,351.0
757.0,358.0
741.0,347.0
714.0,389.0
712.0,295.0
760.0,357.0
759.0,352.0
648.0,365.0
735.0,352.0
763.0,315.0
664.0,405.0
685.0,386.0
718.0,354.0
706.0,400.0
692.0,382.0
696.0,355.0
754.0,355.0
764.0,335.0
789.0,367.0
651.0,436.0
712.0,358.0
808.0,310.0
749.0,414.0
729.0,369.0
791.0,326.0
740.0,322.0
817.0,327.0
787.0,369.0
705.0,422.0
726.0,295.0
764.0,325.0
765.0,390.0
720.0,338.0
755.0,341.0
692.0,361.0
768.0,354.0
744.0,374.0
753.0,350.0
735.0,359.0
760.0,364.0
705.0,315.0
823.0,328.0
792.0,318.0
707.0,314.0
795.0,322.0
736.0,384.0
767.0,353.0
765.0,332.0
783.0,337.0
733.0,343.0
769.0,317.0
775.0,346.0
679.0,395.0
754.0,358.0
757.0,325.0
706.0,399.0
701.0,350.0
780.0,329.0
749.0,347.0
756.0,355.0
767.0,366.0
746.0,391.0
739.0,342.0
809.0,349.0
723.0,323.0
786.0,351.0
765.0,341.0
720.0,313.0
775.0,331.0
770.0,355.0
699.0,394.0
728.0,311.0
760.0,330.0
706.0,363.0
717.0,378.0
756.0,348.0
709.0,389.0
763.0,362.0
747.0,323.0
702.0,443.0
715.0,347.0
735.0,319.0
743.0,393.0
752.0,362.0
786.0,353.0
738.0,349.0
741.0,346.0
796.0,333.0
798.0,361.0
725.0,409.0
670.0,342.0
727.0,366.0
720.0,338.0
776.0,303.0
697.0,332.0
671.0,358.0
741.0,341.0
683.0,344.0
735.0,313.0
780.0,344.0
671.0,332.0
773.0,367.0
743.0,371.0
700.0,367.0
811.0,364.0
772.0,344.0
702.0,358.0
740.0,294.0
785.0,329.0
747.0,348.0
771.0,373.0
787.0,359.0
682.0,324.0
798.0,358.0
807.0,356.0
683.0,409.0
732.0,346.0
764.0,331.0
723.0,383.0
771.0,362.0
693.0,438.0
764.0,360.0
764.0,327.0
750.0,356.0
719.0,322.0
804.0,358.0
776.0,355.0
745.0,322.0
713.0,385.0
760.0,328.0
775.0,350.0
716.0,406.0
673.0,380.0
747.0,367.0
732.0,326.0
790.0,321.0
753.0,394.0
688.0,349.0
789.0,391.0
680.0,362.0
753.0,344.0
867.0,343.0
692.0,384.0
782.0,345.0
781.0,299.0
829.0,330.0
721.0,410.0
687.0,353.0
746.0,353.0
672.0,350.0
783.0,319.0
796.0,350.0
751.0,358.0
704.0,334.0
747.0,307.0
820.0,342.0
798.0,319.0
790.0,341.0
799.0,328.0
830.0,316.0
782.0,319.0
694.0,409.0
723.0,347.0
780.0,286.0
730.0,331.0
733.0,323.0
807.0,344.0
733.0,376.0
736.0,375.0
738.0,314.0
726.0,411.0
751.0,399.0
715.0,327.0
820.0,317.0
828.0,344.0
680.0,325.0
767.0,309.0
757.0,378.0
768.0,332.0
723.0,348.0
673.0,410.0
703.0,393.0
739.0,373.0
778.0,347.0
744.0,317.0
722.0,312.0
771.0,264.0
800.0,325.0
726.0,370.0
711.0,361.0
749.0,341.0
632.0,379.0
723.0,315.0
809.0,348.0
711.0,390.0
705.0,368.0
729.0,372.0
804.0,348.0
711.0,372.0
721.0,348.0
758.0,311.0
767.0,293.0
816.0,342.0
774.0,337.0
779.0,345.0
702.0,317.0
766.0,338.0
767.0,340.0
709.0,342.0
772.0,316.0
688.0,400.0
697.0,316.0
887.0,353.0
731.0,357.0
707.0,357.0
800.0,298.0
740.0,345.0
785.0,344.0
688.0,415.0
759.0,324.0
817.0,293.0
732.0,352.0
798.0,353.0
804.0,343.0
758.0,344.0
864.0,336.0
729.0,356.0
691.0,341.0
761.0,293.0
782.0,352.0
719.0,293.0
802.0,359.0
733.0,293.0
767.0,351.0
740.0,377.0
766.0,325.0
774.0,355.0
791.0,336.0
814.0,282.0
705.0,340.0
730.0,356.0
719.0,428.0
743.0,286.0
806.0,345.0
681.0,417.0
674.0,371.0
811.0,324.0
795.0,343.0
727.0,347.0
678.0,321.0
842.0,326.0
837.0,336.0
712.0,322.0
768.0,343.0
794.0,325.0
697.0,323.0
781.0,359.0
748.0,342.0
682.0,353.0
791.0,302.0
800.0,351.0
771.0,350.0
666.0,352.0
768.0,328.0
802.0,326.0
787.0,340.0
768.0,451.0
739.0,281.0
797.0,352.0
721.0,354.0
757.0,357.0
740.0,375.0
684.0,345.0
773.0,357.0
721.0,390.0
764.0,327.0
799.0,337.0
691.0,325.0
806.0,340.0
682.0,392.0
720.0,335.0
748.0,319.0
776.0,328.0
810.0,374.0
755.0,345.0
715.0,346.0
723.0,304.0
707.0,392.0
792.0,365.0
746.0,333.0
746.0,358.0
663.0,400.0
745.0,336.0
786.0,328.0
705.0,412.0
696.0,358.0
817.0,304.0
709.0,393.0
738.0,352.0
777.0,364.0
678.0,412.0
703.0,340.0
778.0,359.0
744.0,356.0
668.0,372.0
816.0,351.0
728.0,379.0
733.0,356.0
744.0,328.0
768.0,355.0
776.0,316.0
728.0,416.0
720.0,379.0
705.0,355.0
764.0,344.0
748.0,376.0
697.0,389.0
782.0,329.0
701.0,406.0
769.0,346.0
664.0,415.0
783.0,356.0
719.0,345.0
802.0,320.0
793.0,332.0
679.0,383.0
780.0,344.0
707.0,384.0
689.0,359.0
800.0,311.0
785.0,340.0
685.0,341.0
735.0,363.0
780.0,323.0
699.0,327.0
781.0,361.0
771.0,363.0
656.0,364.0
796.0,339.0
786.0,342.0
653.0,377.0
732.0,346.0
757.0,352.0
702.0,355.0
766.0,327.0
800.0,397.0
715.0,381.0
653.0,319.0
787.0,313.0
700.0,407.0
704.0,382.0
717.0,356.0
756.0,333.0
712.0,318.0
765.0,342.0
741.0,349.0
720.0,362.0
782.0,304.0
749.0,336.0
753.0,430.0
709.0,366.0
779.0,350.0
707.0,381.0
667.0,333.0
830.0,342.0
695.0,421.0
706.0,361.0
750.0,320.0
783.0,360.0
662.0,411.0
712.0,356.0
792.0,324.0
761.0,344.0
676.0,396.0
683.0,334.0
805.0,326.0
763.0,346.0
762.0,345.0
778.0,343.0
714.0,369.0
795.0,291.0
803.0,315.0
767.0,344.0
748.0,397.0
723.0,319.0
795.0,346.0
676.0,349.0
764.0,336.0
787.0,294.0
751.0,417.0
724.0,344.0
733.0,377.0
760.0,328.0
686.0,365.0
805.0,292.0
794.0,323.0
691.0,406.0
682.0,354.0
800.0,326.0
795.0,324.0
718.0,352.0
803.0,366.0
735.0,315.0
751.0,359.0
731.0,363.0
709.0,416.0
727.0,315.0
757.0,326.0
784.0,366.0
697.0,431.0
721.0,346.0
774.0,335.0
800.0,339.0
764.0,343.0
735.0,383.0
848.0,322.0
808.0,353.0
667.0,420.0
713.0,374.0
747.0,336.0
776.0,343.0
696.0,284.0
779.0,332.0
794.0,309.0
722.0,353.0
815.0,321.0
774.0,316.0
805.0,359.0
683.0,338.0
762.0,352.0
776.0,377.0
726.0,484.0
807.0,351.0
758.0,344.0
737.0,369.0
688.0,355.0
795.0,317.0
803.0,325.0
747.0,356.0
804.0,342.0
763.0,355.0
758.0,413.0
744.0,329.0
869.0,350.0
757.0,342.0
730.0,320.0
787.0,320.0
753.0,342.0
799.0,353.0
730.0,343.0
736.0,357.0
711.0,421.0
681.0,318.0
794.0,359.0
736.0,372.0
694.0,451.0
733.0,291.0
806.0,333.0
728.0,335.0
732.0,321.0
770.0,347.0
789.0,334.0
711.0,399.0
679.0,361.0
770.0,345.0
770.0,374.0
702.0,324.0
769.0,316.0
693.0,403.0
671.0,387.0
726.0,422.0
748.0,341.0
780.0,361.0
738.0,389.0
687.0,367.0
799.0,336.0
742.0,408.0
690.0,356.0
780.0,359.0
747.0,368.0
720.0,330.0
784.0,316.0
731.0,348.0
795.0,334.0
721.0,336.0
746.0,360.0
743.0,344.0
790.0,370.0
732.0,413.0
704.0,356.0
792.0,323.0
670.0,397.0
715.0,364.0
790.0,367.0
764.0,316.0
717.0,342.0
670.0,341.0
784.0,358.0
754.0,352.0
673.0,342.0
777.0,369.0
634.0,366.0
737.0,314.0
783.0,362.0
704.0,408.0
707.0,324.0
810.0,267.0
813.0,338.0
721.0,361.0
767.0,325.0
807.0,319.0
746.0,346.0
739.0,328.0
778.0,352.0
703.0,346.0
778.0,348.0
832.0,316.0
759.0,374.0
724.0,356.0
731.0,336.0
683.0,402.0
751.0,330.0
787.0,325.0
790.0,384.0
720.0,370.0
716.0,385.0
742.0,345.0
793.0,348.0
732.0,360.0
771.0,390.0
750.0,287.0
771.0,346.0
807.0,343.0
732.0,334.0
746.0,353.0
822.0,359.0
684.0,386.0
652.0,330.0
772.0,363.0
758.0,348.0
672.0,378.0
719.0,339.0
722.0,330.0
730.0,313.0
733.0,396.0
661.0,342.0
735.0,315.0
711.0,288.0
814.0,345.0
715.0,365.0
723.0,351.0
689.0,403.0
714.0,349.0
763.0,355.0
718.0,385.0
694.0,353.0
792.0,332.0
709.0,332.0
770.0,347.0
806.0,318.0
810.0,347.0
717.0,414.0
707.0,350.0
779.0,298.0
798.0,342.0
700.0,377.0
761.0,349.0
719.0,354.0
742.0,308.0
809.0,331.0
681.0,349.0
712.0,427.0
702.0,337.0
796.0,355.0
729.0,338.0
777.0,363.0
777.0,324.0
714.0,365.0
784.0,330.0
772.0,346.0
744.0,342.0
707.0,377.0
749.0,325.0
804.0,346.0
690.0,352.0
770.0,345.0
799.0,336.0
747.0,427.0
655.0,357.0
765.0,362.0
720.0,350.0
762.0,331.0
786.0,448.0
645.0,416.0
698.0,333.0
775.0,335.0
738.0,415.0
718.0,331.0
829.0,346.0
732.0,358.0
697.0,413.0
723.0,272.0
811.0,343.0
758.0,420.0
705.0,383.0
828.0,337.0
821.0,351.0
680.0,365.0
766.0,363.0
734.0,353.0
748.0,396.0
777.0,338.0
718.0,340.0
711.0,338.0
763.0,332.0
806.0,349.0
728.0,359.0
717.0,342.0
771.0,311.0
662.0,363.0
783.0,350.0
733.0,353.0
706.0,378.0
645.0,363.0
759.0,308.0
696.0,367.0
678.0,346.0
764.0,359.0
687.0,356.0
762.0,325.0
784.0,352.0
751.0,361.0
758.0,325.0
811.0,311.0
792.0,353.0
688.0,363.0
764.0,353.0
821.0,329.0
714.0,412.0
742.0,415.0
680.0,394.0
732.0,338.0
703.0,350.0
743.0,322.0
790.0,291.0
776.0,344.0
705.0,385.0
678.0,396.0
730.0,311.0
801.0,342.0
719.0,329.0
703.0,319.0
780.0,320.0
841.0,340.0
676.0,323.0
822.0,359.0
737.0,366.0
680.0,401.0
750.0,342.0
736.0,348.0
718.0,358.0
799.0,374.0
706.0,407.0
762.0,380.0
759.0,343.0
717.0,381.0
719.0,353.0
767.0,331.0
793.0,344.0
679.0,363.0
776.0,335.0
711.0,348.0
662.0,363.0
711.0,344.0
723.0,372.0
735.0,326.0
764.0,323.0
773.0,344.0
701.0,389.0
729.0,343.0
738.0,322.0
751.0,363.0
787.0,334.0
755.0,359.0
769.0,326.0
817.0,343.0
688.0,403.0
716.0,370.0
808.0,321.0
835.0,345.0
716.0,353.0
734.0,355.0
795.0,319.0
752.0,353.0
757.0,349.0
695.0,319.0
725.0,350.0
705.0,398.0
685.0,346.0
749.0,344.0
704.0,339.0
774.0,323.0
709.0,312.0
741.0,332.0
765.0,344.0
655.0,315.0
731.0,370.0
729.0,314.0
775.0,375.0
756.0,318.0
709.0,350.0
730.0,332.0
746.0,337.0
805.0,365.0
646.0,354.0
757.0,328.0
710.0,338.0
785.0,361.0
756.0,334.0
708.0,414.0
739.0,331.0
767.0,357.0
762.0,365.0
692.0,326.0
771.0,301.0
780.0,348.0
749.0,364.0
717.0,425.0
697.0,342.0
782.0,351.0
661.0,387.0
756.0,412.0
698.0,344.0
703.0,431.0
810.0,388.0
690.0,305.0
806.0,353.0
666.0,419.0
719.0,352.0
798.0,317.0
725.0,362.0
712.0,364.0
671.0,420.0
770.0,412.0
729.0,328.0
761.0,356.0
684.0,430.0
736.0,320.0
755.0,350.0
729.0,348.0
704.0,377.0
893.0,336.0
770.0,364.0
708.0,404.0
698.0,373.0
697.0,357.0
769.0,352.0
791.0,298.0
765.0,364.0
810.0,315.0
758.0,350.0
832.0,359.0
719.0,377.0
750.0,321.0
809.0,354.0
664.0,405.0
721.0,356.0
781.0,335.0
768.0,352.0
793.0,296.0
774.0,431.0
657.0,355.0
768.0,349.0
796.0,282.0
737.0,359.0
770.0,349.0
815.0,321.0
715.0,345.0
794.0,320.0
766.0,402.0
720.0,392.0
680.0,315.0
765.0,370.0
745.0,328.0
736.0,367.0
795.0,347.0
676.0,326.0
768.0,340.0
753.0,363.0
678.0,334.0
737.0,343.0
722.0,313.0
767.0,306.0
678.0,376.0
752.0,339.0
777.0,316.0
791.0,348.0
777.0,303.0
832.0,359.0
796.0,360.0
715.0,402.0
722.0,312.0
791.0,312.0
743.0,351.0
725.0,404.0
688.0,359.0
759.0,350.0
763.0,323.0
733.0,351.0
746.0,320.0
776.0,345.0
751.0,373.0
721.0,346.0
791.0,364.0
688.0,345.0
778.0,309.0
776.0,338.0
677.0,415.0
704.0,345.0
786.0,344.0
801.0,338.0
751.0,361.0
761.0,356.0
717.0,388.0
771.0,330.0
808.0,354.0
793.0,353.0
735.0,297.0
793.0,317.0
747.0,399.0
667.0,328.0
784.0,314.0
735.0,317.0
761.0,333.0
737.0,449.0
651.0,354.0
786.0,326.0
813.0,344.0
710.0,351.0
721.0,355.0
760.0,359.0
733.0,365.0
674.0,352.0
760.0,333.0
779.0,345.0
704.0,401.0
668.0,348.0
748.0,355.0
708.0,405.0
748.0,317.0
779.0,353.0
648.0,438.0
698.0,372.0
815.0,336.0
719.0,392.0
719.0,317.0
720.0,363.0
707.0,396.0
685.0,342.0
787.0,373.0
660.0,378.0
735.0,351.0
773.0,361.0
660.0,407.0
714.0,355.0
794.0,356.0
608.0,442.0
654.0,366.0
848.0,383.0
681.0,390.0
738.0,366.0
743.0,340.0
761.0,366.0
725.0,343.0
738.0,372.0
733.0,442.0
689.0,386.0
760.0,336.0
690.0,422.0
745.0,348.0
822.0,362.0
637.0,436.0
711.0,432.0
693.0,342.0
784.0,367.0
748.0,369.0
673.0,371.0
783.0,349.0
697.0,400.0
693.0,367.0
763.0,337.0
753.0,361.0
715.0,343.0
781.0,343.0
789.0,308.0
780.0,361.0
676.0,391.0
698.0,355.0
707.0,325.0
718.0,409.0
625.0,367.0
775.0,371.0
707.0,398.0
729.0,393.0
745.0,372.0
767.0,366.0
700.0,425.0
746.0,383.0
689.0,364.0
698.0,406.0
696.0,320.0
751.0,321.0
703.0,341.0
698.0,347.0
749.0,366.0
687.0,397.0
710.0,356.0
757.0,370.0
779.0,358.0
732.0,394.0
668.0,344.0
783.0,343.0
795.0,350.0
672.0,377.0
754.0,337.0
704.0,387.0
744.0,366.0
740.0,336.0
693.0,365.0
755.0,330.0
732.0,337.0
710.0,383.0
690.0,325.0
787.0,397.0
709.0,398.0
711.0,423.0
665.0,342.0
800.0,376.0
687.0,437.0
668.0,375.0
780.0,306.0
701.0,365.0
750.0,379.0
698.0,383.0
749.0,336.0
746.0,350.0
702.0,414.0
690.0,362.0
767.0,339.0
745.0,425.0
699.0,366.0
719.0,371.0
716.0,403.0
723.0,352.0
744.0,359.0
668.0,412.0
716.0,374.0
737.0,338.0
748.0,340.0
700.0,322.0
713.0,380.0
760.0,359.0
685.0,395.0
783.0,341.0
705.0,443.0
671.0,371.0
791.0,334.0
719.0,359.0
799.0,321.0
750.0,324.0
715.0,385.0
721.0,375.0
724.0,387.0
701.0,362.0
765.0,358.0
693.0,354.0
769.0,311.0
773.0,352.0
862.0,362.0
690.0,365.0
801.0,354.0
803.0,339.0
674.0,382.0
729.0,327.0
759.0,365.0
809.0,367.0
706.0,410.0
729.0,342.0
712.0,348.0
741.0,384.0
783.0,333.0
798.0,368.0
732.0,434.0
673.0,378.0
785.0,376.0
795.0,334.0
732.0,386.0
690.0,376.0
731.0,387.0
755.0,333.0
718.0,414.0
656.0,359.0
713.0,416.0
704.0,305.0
798.0,371.0
759.0,358.0
692.0,407.0
739.0,314.0
756.0,370.0
767.0,355.0
700.0,397.0
705.0,340.0
803.0,359.0
702.0,393.0
721.0,366.0
730.0,382.0
793.0,371.0
693.0,367.0
740.0,365.0
707.0,374.0
695.0,378.0
783.0,321.0
697.0,327.0
776.0,355.0
765.0,332.0
724.0,363.0
793.0,301.0
739.0,358.0
787.0,369.0
