758.0,356.0
692.0,406.0
701.0,348.0
729.0,345.0
759.0,319.0
724.0,317.0
800.0,354.0
774.0,360.0
714.0,356.0
716.0,449.0
789.0,364.0
692.0,389.0
757.0,332.0
809.0,297.0
721.0,338.0
755.0,374.0
757.0,354.0
750.0,370.0
759.0,343.0
639.0,367.0
741.0,394.0
733.0,324.0
726.0,364.0
757.0,480.0
753.0,363.0
696.0,305.0
802.0,340.0
772.0,353.0
702.0,364.0
746.0,362.0
774.0,336.0
667.0,365.0
792.0,342.0
730.0,356.0
706.0,427.0
710.0,347.0
794.0,329.0
736.0,355.0
717.0,361.0
774.0,393.0
690.0,324.0
795.0,350.0
783.0,346.0
661.0,348.0
716.0,372.0
740.0,333.0
766.0,357.0
709.0,419.0
670.0,351.0
795.0,337.0
679.0,410.0
734.0,348.0
790.0,394.0
655.0,406.0
714.0,363.0
723.0,360.0
729.0,382.0
697.0,338.0
766.0,360.0
736.0,350.0
671.0,361.0
756.0,385.0
727.0,363.0
722.0,398.0
722.0,336.0
698.0,427.0
742.0,333.0
754.0,374.0
723.0,401.0
661.0,366.0
801.0,317.0
707.0,330.0
795.0,356.0
714.0,364.0
706.0,362.0
754.0,339.0
785.0,360.0
678.0,341.0
770.0,360.0
774.0,347.0
708.0,415.0
730.0,332.0
752.0,354.0
749.0,330.0
687.0,381.0
698.0,379.0
789.0,307.0
804.0,415.0
697.0,355.0
750.0,368.0
805.0,365.0
731.0,406.0
727.0,349.0
755.0,342.0
689.0,397.0
748.0,372.0
683.0,329.0
745.0,420.0
679.0,332.0
782.0,369.0
798.0,331.0
640.0,389.0
705.0,392.0
718.0,361.0
742.0,358.0
732.0,362.0
714.0,422.0
701.0,331.0
787.0,366.0
707.0,417.0
659.0,359.0
814.0,366.0
703.0,340.0
771.0,383.0
749.0,353.0
679.0,381.0
715.0,360.0
728.0,358.0
712.0,389.0
733.0,400.0
704.0,371.0
758.0,404.0
721.0,358.0
762.0,325.0
769.0,369.0
682.0,411.0
648.0,354.0
760.0,326.0
647.0,401.0
676.0,353.0
727.0,328.0
735.0,360.0
674.0,387.0
702.0,356.0
741.0,368.0
676.0,427.0
693.0,378.0
689.0,334.0
732.0,388.0
715.0,415.0
714.0,364.0
733.0,369.0
706.0,398.0
692.0,360.0
741.0,379.0
690.0,405.0
743.0,340.0
758.0,365.0
668.0,403.0
668.0,373.0
749.0,327.0
715.0,378.0
714.0,329.0
704.0,355.0
800.0,362.0
709.0,405.0
715.0,419.0
685.0,370.0
744.0,360.0
759.0,349.0
742.0,391.0
704.0,354.0
793.0,337.0
733.0,375.0
711.0,435.0
686.0,343.0
787.0,372.0
699.0,454.0
690.0,338.0
772.0,311.0
696.0,388.0
742.0,458.0
686.0,343.0
742.0,366.0
676.0,377.0
724.0,365.0
736.0,337.0
705.0,455.0
645.0,372.0
688.0,358.0
817.0,358.0
706.0,337.0
782.0,362.0
751.0,356.0
686.0,420.0
722.0,351.0
767.0,363.0
753.0,394.0
701.0,406.0
713.0,342.0
693.0,419.0
660.0,390.0
733.0,341.0
741.0,372.0
702.0,411.0
670.0,374.0
792.0,368.0
756.0,369.0
680.0,464.0
695.0,383.0
731.0,376.0
794.0,371.0
703.0,390.0
663.0,369.0
809.0,358.0
697.0,440.0
722.0,348.0
769.0,377.0
676.0,380.0
705.0,375.0
726.0,401.0
679.0,335.0
772.0,376.0
717.0,338.0
722.0,416.0
720.0,350.0
759.0,362.0
739.0,426.0
653.0,354.0
719.0,364.0
673.0,408.0
667.0,333.0
800.0,358.0
710.0,341.0
700.0,420.0
707.0,391.0
751.0,360.0
756.0,367.0
644.0,370.0
706.0,365.0
764.0,299.0
716.0,375.0
754.0,338.0
726.0,428.0
666.0,355.0
773.0,353.0
720.0,377.0
727.0,372.0
751.0,357.0
661.0,406.0
668.0,378.0
781.0,311.0
789.0,355.0
705.0,338.0
734.0,362.0
837.0,332.0
729.0,370.0
762.0,368.0
698.0,389.0
731.0,331.0
785.0,326.0
683.0,428.0
709.0,357.0
744.0,355.0
753.0,367.0
670.0,331.0
771.0,353.0
678.0,357.0
737.0,381.0
829.0,336.0
739.0,354.0
719.0,369.0
729.0,394.0
813.0,336.0
758.0,328.0
748.0,346.0
671.0,339.0
679.0,406.0
706.0,296.0
783.0,349.0
703.0,400.0
674.0,412.0
717.0,346.0
729.0,358.0
748.0,369.0
700.0,335.0
775.0,337.0
728.0,355.0
762.0,330.0
743.0,362.0
689.0,428.0
691.0,363.0
764.0,315.0
751.0,391.0
743.0,376.0
764.0,350.0
815.0,341.0
795.0,367.0
718.0,365.0
688.0,455.0
697.0,381.0
788.0,350.0
785.0,349.0
770.0,369.0
698.0,439.0
683.0,355.0
767.0,376.0
622.0,406.0
684.0,349.0
746.0,298.0
786.0,368.0
710.0,361.0
720.0,307.0
720.0,383.0
698.0,372.0
795.0,354.0
772.0,327.0
759.0,354.0
678.0,349.0
751.0,348.0
751.0,410.0
660.0,330.0
746.0,361.0
802.0,309.0
731.0,398.0
711.0,356.0
760.0,363.0
798.0,329.0
759.0,414.0
697.0,375.0
735.0,361.0
665.0,425.0
707.0,341.0
793.0,359.0
749.0,357.0
654.0,425.0
677.0,365.0
803.0,335.0
714.0,383.0
750.0,362.0
746.0,369.0
762.0,362.0
735.0,303.0
786.0,345.0
693.0,387.0
696.0,361.0
755.0,356.0
769.0,371.0
780.0,356.0
696.0,365.0
669.0,357.0
758.0,347.0
749.0,431.0
689.0,331.0
761.0,363.0
728.0,429.0
633.0,359.0
789.0,330.0
816.0,347.0
689.0,359.0
748.0,378.0
760.0,403.0
725.0,402.0
683.0,291.0
729.0,348.0
762.0,347.0
712.0,299.0
769.0,349.0
666.0,358.0
682.0,369.0
860.0,332.0
695.0,417.0
712.0,364.0
712.0,335.0
773.0,338.0
751.0,362.0
706.0,400.0
730.0,365.0
703.0,384.0
722.0,435.0
744.0,412.0
732.0,344.0
777.0,372.0
700.0,413.0
652.0,375.0
781.0,388.0
684.0,426.0
796.0,375.0
790.0,334.0
662.0,418.0
724.0,428.0
686.0,359.0
769.0,333.0
714.0,417.0
674.0,360.0
747.0,367.0
674.0,439.0
735.0,334.0
795.0,364.0
671.0,380.0
764.0,409.0
690.0,355.0
668.0,438.0
696.0,404.0
680.0,363.0
736.0,367.0
661.0,430.0
732.0,356.0
767.0,309.0
807.0,371.0
715.0,366.0
748.0,303.0
763.0,359.0
676.0,407.0
733.0,335.0
756.0,358.0
727.0,362.0
690.0,345.0
750.0,382.0
817.0,362.0
731.0,334.0
705.0,327.0
774.0,353.0
795.0,344.0
723.0,408.0
698.0,364.0
714.0,360.0
714.0,390.0
680.0,331.0
766.0,385.0
720.0,400.0
673.0,329.0
798.0,352.0
726.0,341.0
817.0,365.0
714.0,344.0
771.0,370.0
767.0,414.0
713.0,339.0
695.0,341.0
703.0,362.0
679.0,440.0
739.0,296.0
815.0,356.0
676.0,417.0
665.0,356.0
766.0,337.0
771.0,345.0
685.0,329.0
778.0,337.0
739.0,365.0
697.0,368.0
745.0,333.0
812.0,368.0
707.0,419.0
672.0,361.0
791.0,329.0
733.0,408.0
714.0,338.0
769.0,363.0
680.0,386.0
736.0,336.0
753.0,378.0
774.0,378.0
732.0,429.0
709.0,331.0
794.0,361.0
739.0,351.0
733.0,416.0
681.0,328.0
724.0,364.0
686.0,419.0
664.0,409.0
720.0,318.0
816.0,328.0
699.0,356.0
780.0,356.0
753.0,336.0
697.0,431.0
724.0,338.0
813.0,351.0
662.0,360.0
760.0,349.0
740.0,337.0
725.0,403.0
670.0,317.0
772.0,368.0
839.0,362.0
719.0,321.0
800.0,361.0
741.0,383.0
666.0,427.0
742.0,333.0
795.0,360.0
734.0,371.0
730.0,361.0
714.0,372.0
693.0,346.0
722.0,346.0
704.0,359.0
728.0,393.0
746.0,346.0
721.0,319.0
683.0,346.0
730.0,365.0
667.0,407.0
698.0,345.0
773.0,332.0
731.0,352.0
711.0,357.0
742.0,351.0
694.0,400.0
727.0,324.0
766.0,354.0
680.0,369.0
670.0,335.0
789.0,348.0
679.0,393.0
711.0,365.0
791.0,337.0
757.0,359.0
723.0,414.0
705.0,359.0
705.0,389.0
768.0,354.0
672.0,373.0
765.0,367.0
705.0,371.0
687.0,442.0
740.0,335.0
704.0,326.0
703.0,417.0
647.0,361.0
767.0,368.0
767.0,358.0
740.0,429.0
633.0,373.0
817.0,342.0
678.0,402.0
714.0,332.0
700.0,361.0
755.0,369.0
715.0,347.0
762.0,371.0
758.0,366.0
699.0,393.0
710.0,350.0
826.0,369.0
736.0,371.0
704.0,436.0
727.0,308.0
758.0,363.0
674.0,310.0
776.0,366.0
734.0,371.0
650.0,419.0
744.0,350.0
716.0,357.0
762.0,356.0
689.0,394.0
701.0,365.0
797.0,344.0
654.0,414.0
665.0,352.0
716.0,323.0
715.0,349.0
679.0,444.0
742.0,352.0
746.0,364.0
667.0,423.0
693.0,384.0
750.0,303.0
758.0,351.0
673.0,350.0
684.0,357.0
810.0,360.0
696.0,399.0
724.0,373.0
738.0,307.0
748.0,370.0
742.0,391.0
637.0,433.0
699.0,379.0
748.0,344.0
729.0,425.0
709.0,318.0
747.0,372.0
755.0,377.0
644.0,455.0
697.0,376.0
744.0,348.0
727.0,426.0
688.0,317.0
749.0,361.0
792.0,323.0
713.0,417.0
693.0,364.0
721.0,378.0
700.0,413.0
695.0,354.0
695.0,418.0
777.0,372.0
745.0,377.0
775.0,368.0
698.0,394.0
687.0,385.0
726.0,369.0
744.0,377.0
710.0,385.0
704.0,426.0
654.0,351.0
708.0,364.0
690.0,428.0
709.0,334.0
774.0,360.0
747.0,361.0
674.0,341.0
769.0,358.0
737.0,353.0
738.0,372.0
689.0,333.0
748.0,383.0
767.0,357.0
719.0,333.0
790.0,357.0
744.0,370.0
663.0,420.0
704.0,392.0
671.0,337.0
771.0,380.0
751.0,350.0
696.0,425.0
723.0,351.0
822.0,352.0
702.0,404.0
698.0,359.0
743.0,336.0
761.0,355.0
715.0,406.0
703.0,359.0
738.0,367.0
683.0,386.0
695.0,368.0
781.0,340.0
743.0,382.0
705.0,379.0
719.0,377.0
773.0,366.0
738.0,339.0
723.0,367.0
747.0,366.0
706.0,411.0
734.0,368.0
746.0,369.0
648.0,417.0
721.0,378.0
645.0,363.0
720.0,326.0
702.0,391.0
673.0,347.0
719.0,359.0
668.0,419.0
704.0,328.0
734.0,359.0
748.0,348.0
657.0,421.0
718.0,332.0
785.0,340.0
724.0,342.0
760.0,362.0
698.0,390.0
745.0,358.0
788.0,359.0
712.0,376.0
738.0,394.0
728.0,370.0
792.0,403.0
668.0,410.0
713.0,429.0
642.0,423.0
740.0,412.0
746.0,368.0
730.0,360.0
722.0,414.0
668.0,342.0
791.0,344.0
684.0,359.0
798.0,367.0
669.0,420.0
697.0,343.0
812.0,367.0
727.0,374.0
699.0,352.0
758.0,333.0
703.0,409.0
728.0,318.0
760.0,364.0
741.0,405.0
749.0,362.0
733.0,338.0
749.0,379.0
664.0,376.0
790.0,356.0
731.0,365.0
695.0,411.0
725.0,322.0
747.0,369.0
689.0,331.0
771.0,368.0
798.0,329.0
745.0,358.0
743.0,307.0
798.0,360.0
685.0,395.0
788.0,338.0
760.0,385.0
708.0,343.0
771.0,367.0
667.0,420.0
702.0,355.0
752.0,334.0
804.0,361.0
694.0,382.0
655.0,357.0
760.0,354.0
654.0,366.0
799.0,361.0
779.0,326.0
664.0,425.0
730.0,348.0
794.0,338.0
730.0,382.0
705.0,361.0
757.0,359.0
667.0,380.0
812.0,365.0
791.0,338.0
712.0,413.0
693.0,364.0
808.0,353.0
719.0,379.0
681.0,336.0
775.0,332.0
759.0,357.0
688.0,407.0
648.0,405.0
670.0,333.0
742.0,360.0
677.0,415.0
643.0,348.0
728.0,354.0
645.0,396.0
708.0,340.0
795.0,364.0
664.0,438.0
705.0,389.0
792.0,321.0
794.0,339.0
713.0,356.0
717.0,359.0
689.0,423.0
694.0,347.0
775.0,381.0
787.0,345.0
697.0,333.0
785.0,335.0
801.0,365.0
679.0,420.0
681.0,391.0
788.0,341.0
718.0,355.0
737.0,333.0
757.0,417.0
798.0,321.0
791.0,350.0
754.0,352.0
665.0,351.0
794.0,347.0
764.0,357.0
698.0,376.0
737.0,358.0
758.0,362.0
761.0,362.0
669.0,337.0
804.0,360.0
746.0,424.0
673.0,369.0
752.0,359.0
707.0,390.0
697.0,356.0
681.0,415.0
757.0,367.0
751.0,312.0
802.0,394.0
709.0,341.0
780.0,348.0
793.0,364.0
744.0,396.0
639.0,366.0
778.0,353.0
756.0,364.0
696.0,369.0
736.0,300.0
777.0,339.0
793.0,363.0
681.0,364.0
752.0,347.0
784.0,316.0
756.0,386.0
771.0,337.0
764.0,351.0
825.0,334.0
665.0,431.0
737.0,340.0
755.0,341.0
742.0,362.0
674.0,334.0
766.0,335.0
725.0,393.0
701.0,362.0
759.0,348.0
808.0,327.0
744.0,408.0
687.0,366.0
756.0,369.0
741.0,369.0
723.0,426.0
716.0,327.0
774.0,346.0
708.0,412.0
688.0,345.0
759.0,357.0
661.0,428.0
691.0,378.0
773.0,315.0
780.0,359.0
691.0,407.0
684.0,324.0
756.0,360.0
756.0,358.0
711.0,339.0
753.0,360.0
751.0,320.0
682.0,395.0
679.0,355.0
756.0,352.0
713.0,412.0
643.0,357.0
814.0,380.0
779.0,348.0
705.0,316.0
768.0,364.0
745.0,327.0
748.0,336.0
810.0,348.0
734.0,329.0
706.0,444.0
686.0,333.0
784.0,346.0
763.0,288.0
711.0,368.0
734.0,355.0
660.0,431.0
706.0,334.0
846.0,332.0
729.0,407.0
682.0,331.0
773.0,356.0
755.0,337.0
768.0,359.0
704.0,347.0
741.0,365.0
743.0,396.0
744.0,368.0
780.0,343.0
784.0,371.0
729.0,340.0
841.0,366.0
771.0,367.0
677.0,323.0
729.0,354.0
677.0,396.0
682.0,359.0
788.0,361.0
677.0,365.0
784.0,363.0
724.0,340.0
761.0,351.0
792.0,375.0
724.0,345.0
713.0,412.0
718.0,320.0
746.0,362.0
682.0,409.0
702.0,363.0
778.0,348.0
693.0,364.0
756.0,382.0
770.0,368.0
717.0,335.0
723.0,406.0
661.0,364.0
801.0,367.0
751.0,370.0
669.0,364.0
684.0,345.0
747.0,429.0
642.0,343.0
732.0,369.0
741.0,397.0
713.0,343.0
741.0,377.0
726.0,367.0
698.0,397.0
711.0,364.0
744.0,350.0
754.0,374.0
682.0,396.0
738.0,423.0
770.0,370.0
733.0,427.0
641.0,351.0
789.0,356.0
686.0,435.0
682.0,379.0
753.0,335.0
736.0,403.0
724.0,371.0
727.0,366.0
709.0,388.0
743.0,349.0
715.0,389.0
692.0,338.0
752.0,363.0
762.0,367.0
643.0,449.0
763.0,346.0
749.0,337.0
692.0,425.0
694.0,397.0
773.0,260.0
779.0,362.0
696.0,404.0
662.0,362.0
786.0,368.0
748.0,338.0
726.0,331.0
721.0,368.0
781.0,366.0
697.0,427.0
703.0,358.0
742.0,345.0
732.0,369.0
693.0,362.0
768.0,375.0
716.0,357.0
698.0,354.0
762.0,375.0
772.0,375.0
702.0,391.0
732.0,343.0
794.0,325.0
757.0,352.0
726.0,442.0
709.0,358.0
718.0,370.0
731.0,330.0
758.0,391.0
741.0,391.0
754.0,363.0
693.0,358.0
759.0,331.0
717.0,405.0
743.0,342.0
800.0,358.0
769.0,327.0
697.0,406.0
718.0,319.0
783.0,330.0
735.0,356.0
749.0,356.0
759.0,368.0
735.0,367.0
655.0,344.0
747.0,376.0
666.0,415.0
726.0,355.0
772.0,367.0
686.0,379.0
721.0,331.0
764.0,345.0
706.0,408.0
724.0,369.0
739.0,324.0
818.0,350.0
696.0,326.0
797.0,329.0
798.0,331.0
708.0,337.0
750.0,344.0
722.0,351.0
725.0,378.0
700.0,378.0
718.0,364.0
693.0,396.0
715.0,347.0
731.0,342.0
709.0,383.0
719.0,321.0
765.0,363.0
694.0,391.0
735.0,344.0
830.0,363.0
700.0,345.0
713.0,352.0
725.0,337.0
807.0,349.0
712.0,354.0
728.0,367.0
757.0,350.0
775.0,338.0
722.0,350.0
770.0,294.0
762.0,356.0
767.0,398.0
675.0,400.0
705.0,346.0
764.0,361.0
745.0,335.0
762.0,344.0
700.0,398.0
709.0,351.0
834.0,304.0
761.0,356.0
737.0,400.0
683.0,380.0
741.0,362.0
752.0,351.0
729.0,323.0
795.0,339.0
728.0,355.0
707.0,339.0
770.0,331.0
791.0,368.0
734.0,354.0
714.0,362.0
807.0,318.0
768.0,328.0
713.0,406.0
684.0,359.0
793.0,326.0
773.0,345.0
718.0,358.0
767.0,357.0
686.0,412.0
740.0,363.0
722.0,370.0
705.0,413.0
679.0,314.0
768.0,340.0
808.0,346.0
719.0,441.0
713.0,348.0
743.0,369.0
740.0,342.0
792.0,339.0
758.0,388.0
817.0,356.0
730.0,353.0
738.0,397.0
744.0,372.0
722.0,367.0
739.0,325.0
693.0,315.0
803.0,335.0
745.0,359.0
718.0,359.0
778.0,355.0
766.0,327.0
743.0,361.0
710.0,316.0
811.0,357.0
731.0,409.0
737.0,472.0
807.0,330.0
760.0,352.0
701.0,393.0
721.0,357.0
789.0,328.0
773.0,353.0
688.0,387.0
750.0,346.0
800.0,339.0
769.0,430.0
689.0,327.0
827.0,400.0
742.0,356.0
748.0,358.0
748.0,356.0
713.0,355.0
719.0,402.0
717.0,354.0
757.0,361.0
710.0,396.0
703.0,358.0
779.0,328.0
766.0,373.0
697.0,318.0
781.0,356.0
780.0,310.0
685.0,406.0
703.0,350.0
816.0,351.0
693.0,379.0
699.0,413.0
694.0,326.0
837.0,348.0
760.0,368.0
687.0,355.0
733.0,327.0
676.0,337.0
776.0,345.0
705.0,302.0
815.0,360.0
729.0,412.0
718.0,352.0
813.0,353.0
784.0,349.0
711.0,396.0
718.0,323.0
769.0,342.0
791.0,339.0
760.0,337.0
757.0,347.0
716.0,330.0
764.0,357.0
702.0,410.0
725.0,327.0
779.0,324.0
736.0,418.0
702.0,412.0
730.0,354.0
789.0,326.0
729.0,372.0
737.0,327.0
785.0,376.0
776.0,316.0
711.0,297.0
772.0,343.0
773.0,338.0
721.0,358.0
695.0,353.0
704.0,365.0
709.0,348.0
749.0,334.0
819.0,370.0
664.0,420.0
669.0,359.0
781.0,323.0
754.0,400.0
712.0,298.0
808.0,356.0
712.0,415.0
646.0,365.0
785.0,331.0
747.0,384.0
729.0,349.0
773.0,328.0
736.0,359.0
742.0,334.0
799.0,354.0
731.0,339.0
739.0,410.0
738.0,338.0
757.0,355.0
757.0,354.0
752.0,379.0
712.0,417.0
705.0,349.0
789.0,323.0
789.0,366.0
711.0,418.0
695.0,348.0
789.0,321.0
738.0,390.0
729.0,363.0
710.0,365.0
662.0,459.0
736.0,346.0
726.0,327.0
766.0,368.0
783.0,326.0
653.0,401.0
682.0,377.0
685.0,346.0
714.0,378.0
728.0,312.0
719.0,348.0
732.0,344.0
654.0,345.0
804.0,323.0
710.0,357.0
730.0,362.0
674.0,410.0
734.0,335.0
785.0,354.0
681.0,430.0
658.0,357.0
750.0,340.0
706.0,367.0
796.0,321.0
772.0,380.0
800.0,333.0
735.0,356.0
712.0,359.0
764.0,365.0
701.0,387.0
727.0,401.0
759.0,325.0
694.0,401.0
743.0,315.0
771.0,318.0
731.0,354.0
698.0,434.0
696.0,345.0
788.0,363.0
693.0,308.0
809.0,362.0
745.0,363.0
702.0,370.0
813.0,331.0
775.0,348.0
715.0,350.0
672.0,428.0
722.0,359.0
792.0,329.0
700.0,370.0
768.0,342.0
770.0,368.0
671.0,321.0
796.0,367.0
701.0,395.0
718.0,362.0
746.0,377.0
657.0,451.0
699.0,361.0
717.0,351.0
791.0,375.0
676.0,454.0
708.0,372.0
753.0,306.0
781.0,363.0
697.0,327.0
759.0,348.0
802.0,351.0
660.0,435.0
748.0,348.0
802.0,380.0
740.0,443.0
726.0,335.0
770.0,301.0
797.0,350.0
699.0,413.0
762.0,357.0
784.0,315.0
694.0,358.0
712.0,381.0
660.0,435.0
722.0,363.0
788.0,335.0
683.0,398.0
647.0,373.0
713.0,362.0
785.0,333.0
705.0,349.0
725.0,340.0
733.0,316.0
690.0,317.0
755.0,335.0
694.0,366.0
756.0,358.0
722.0,367.0
755.0,343.0
806.0,340.0
719.0,334.0
774.0,367.0
760.0,364.0
742.0,335.0
760.0,330.0
763.0,387.0
701.0,425.0
708.0,425.0
727.0,338.0
788.0,370.0
699.0,358.0
677.0,358.0
781.0,331.0
793.0,351.0
698.0,376.0
689.0,301.0
715.0,358.0
745.0,374.0
732.0,353.0
736.0,350.0
744.0,359.0
724.0,373.0
688.0,360.0
770.0,362.0
778.0,369.0
708.0,435.0
674.0,354.0
740.0,379.0
709.0,357.0
827.0,315.0
768.0,415.0
736.0,350.0
754.0,348.0
711.0,425.0
691.0,361.0
770.0,354.0
762.0,328.0
725.0,329.0
743.0,332.0
757.0,353.0
686.0,338.0
736.0,347.0
685.0,352.0
704.0,357.0
786.0,327.0
713.0,409.0
693.0,368.0
747.0,325.0
782.0,329.0
723.0,324.0
796.0,362.0
780.0,360.0
742.0,355.0
776.0,338.0
737.0,410.0
701.0,344.0
778.0,386.0
825.0,355.0
682.0,360.0
759.0,358.0
733.0,355.0
741.0,304.0
674.0,402.0
712.0,372.0
719.0,342.0
653.0,323.0
756.0,350.0
747.0,319.0
762.0,352.0
700.0,384.0
673.0,325.0
757.0,290.0
709.0,392.0
709.0,345.0
700.0,343.0
673.0,408.0
681.0,384.0
796.0,349.0
689.0,402.0
662.0,363.0
799.0,344.0
719.0,423.0
653.0,322.0
738.0,341.0
689.0,418.0
751.0,367.0
757.0,329.0
744.0,409.0
678.0,340.0
759.0,366.0
732.0,354.0
734.0,351.0
751.0,352.0
718.0,356.0
750.0,345.0
695.0,384.0
748.0,361.0
729.0,351.0
720.0,414.0
755.0,269.0
766.0,343.0
699.0,373.0
798.0,391.0
763.0,348.0
690.0,408.0
714.0,311.0
795.0,344.0
730.0,390.0
676.0,380.0
780.0,307.0
720.0,409.0
712.0,369.0
785.0,352.0
794.0,320.0
721.0,416.0
733.0,366.0
728.0,347.0
732.0,374.0
734.0,299.0
871.0,368.0
762.0,343.0
776.0,366.0
713.0,316.0
812.0,348.0
744.0,347.0
798.0,321.0
765.0,293.0
890.0,333.0
761.0,346.0
774.0,356.0
727.0,351.0
778.0,351.0
733.0,376.0
744.0,324.0
776.0,346.0
788.0,364.0
730.0,301.0
794.0,353.0
738.0,326.0
823.0,355.0
778.0,318.0
715.0,396.0
728.0,330.0
807.0,307.0
803.0,371.0
715.0,341.0
735.0,357.0
757.0,348.0
773.0,348.0
732.0,343.0
738.0,399.0
691.0,333.0
720.0,323.0
815.0,354.0
704.0,355.0
739.0,311.0
761.0,334.0
730.0,307.0
745.0,329.0
737.0,302.0
704.0,399.0
681.0,399.0
717.0,317.0
768.0,324.0
819.0,344.0
712.0,366.0
816.0,375.0
791.0,327.0
750.0,299.0
755.0,340.0
752.0,349.0
790.0,325.0
721.0,385.0
710.0,350.0
743.0,345.0
771.0,347.0
732.0,291.0
806.0,344.0
778.0,297.0
715.0,407.0
740.0,322.0
788.0,369.0
715.0,359.0
752.0,304.0
697.0,383.0
749.0,362.0
770.0,315.0
758.0,358.0
742.0,384.0
729.0,364.0
732.0,434.0
705.0,341.0
801.0,348.0
794.0,364.0
777.0,346.0
720.0,342.0
764.0,318.0
743.0,397.0
754.0,267.0
825.0,339.0
707.0,345.0
727.0,342.0
783.0,363.0
708.0,353.0
765.0,353.0
842.0,346.0
701.0,332.0
782.0,401.0
764.0,354.0
711.0,354.0
709.0,350.0
763.0,331.0
783.0,343.0
704.0,343.0
726.0,320.0
777.0,353.0
711.0,403.0
721.0,348.0
766.0,326.0
681.0,441.0
701.0,370.0
727.0,365.0
716.0,340.0
776.0,323.0
762.0,342.0
739.0,394.0
660.0,364.0
695.0,355.0
741.0,385.0
729.0,353.0
768.0,337.0
687.0,413.0
705.0,354.0
723.0,351.0
717.0,439.0
659.0,363.0
809.0,389.0
713.0,392.0
734.0,329.0
731.0,360.0
789.0,368.0
695.0,343.0
768.0,369.0
732.0,373.0
745.0,401.0
738.0,359.0
692.0,418.0
746.0,347.0
748.0,383.0
692.0,435.0
713.0,374.0
749.0,342.0
788.0,335.0
716.0,399.0
702.0,373.0
751.0,343.0
706.0,398.0
725.0,367.0
760.0,306.0
786.0,357.0
692.0,367.0
725.0,342.0
809.0,345.0
752.0,366.0
675.0,364.0
721.0,331.0
762.0,324.0
689.0,301.0
764.0,364.0
771.0,377.0
703.0,400.0
728.0,353.0
786.0,372.0
766.0,368.0
690.0,373.0
775.0,353.0
755.0,358.0
697.0,411.0
667.0,350.0
748.0,323.0
702.0,341.0
699.0,324.0
702.0,435.0
686.0,397.0
713.0,353.0
757.0,335.0
711.0,456.0
679.0,425.0
667.0,372.0
782.0,342.0
708.0,412.0
698.0,343.0
760.0,333.0
735.0,387.0
741.0,340.0
744.0,355.0
696.0,341.0
701.0,353.0
740.0,358.0
656.0,409.0
723.0,320.0
759.0,332.0
747.0,420.0
716.0,363.0
757.0,339.0
803.0,368.0
695.0,397.0
656.0,356.0
713.0,380.0
734.0,329.0
791.0,350.0
687.0,354.0
766.0,351.0
755.0,324.0
757.0,342.0
761.0,322.0
725.0,374.0
758.0,339.0
752.0,366.0
788.0,327.0
730.0,328.0
771.0,363.0
730.0,354.0
733.0,319.0
781.0,362.0
753.0,349.0
679.0,374.0
700.0,341.0
768.0,344.0
708.0,404.0
727.0,384.0
794.0,329.0
676.0,423.0
729.0,363.0
774.0,358.0
725.0,354.0
759.0,300.0
758.0,347.0
714.0,345.0
796.0,353.0
717.0,378.0
708.0,351.0
804.0,326.0
671.0,349.0
779.0,354.0
751.0,345.0
866.0,334.0
748.0,358.0
746.0,344.0
785.0,365.0
740.0,377.0
731.0,244.0
795.0,345.0
790.0,327.0
729.0,345.0
785.0,338.0
788.0,329.0
708.0,403.0
722.0,385.0
796.0,334.0
741.0,419.0
748.0,324.0
844.0,350.0
663.0,420.0
708.0,412.0
729.0,327.0
782.0,347.0
741.0,406.0
667.0,319.0
786.0,314.0
753.0,370.0
726.0,343.0
817.0,349.0
748.0,318.0
737.0,393.0
691.0,357.0
769.0,365.0
741.0,345.0
745.0,352.0
743.0,359.0
741.0,367.0
762.0,386.0
730.0,326.0
804.0,360.0
721.0,384.0
745.0,319.0
785.0,317.0
729.0,395.0
732.0,366.0
734.0,339.0
704.0,303.0
717.0,346.0
802.0,322.0
759.0,360.0
741.0,354.0
734.0,360.0
817.0,331.0
773.0,372.0
678.0,361.0
707.0,351.0
814.0,357.0
733.0,373.0
699.0,352.0
745.0,347.0
689.0,324.0
764.0,302.0
790.0,344.0
709.0,406.0
752.0,326.0
790.0,323.0
703.0,343.0
729.0,346.0
745.0,388.0
742.0,307.0
767.0,347.0
800.0,300.0
750.0,432.0
677.0,364.0
737.0,355.0
724.0,338.0
818.0,253.0
728.0,392.0
701.0,407.0
687.0,346.0
785.0,341.0
719.0,410.0
704.0,369.0
734.0,353.0
729.0,350.0
775.0,419.0
740.0,277.0
776.0,329.0
783.0,342.0
666.0,416.0
699.0,324.0
784.0,322.0
704.0,344.0
743.0,327.0
813.0,353.0
656.0,361.0
798.0,361.0
790.0,296.0
747.0,344.0
798.0,358.0
734.0,355.0
713.0,404.0
713.0,384.0
720.0,349.0
690.0,405.0
656.0,349.0
760.0,307.0
679.0,341.0
792.0,340.0
756.0,340.0
724.0,366.0
720.0,382.0
711.0,315.0
821.0,341.0
743.0,359.0
706.0,349.0
792.0,315.0
684.0,378.0
728.0,313.0
756.0,356.0
724.0,351.0
790.0,301.0
792.0,336.0
677.0,345.0
722.0,343.0
762.0,341.0
697.0,358.0
822.0,289.0
737.0,381.0
719.0,350.0
767.0,342.0
686.0,402.0
