665.0,336.0
666.0,348.0
734.0,366.0
782.0,332.0
650.0,376.0
714.0,320.0
701.0,401.0
825.0,347.0
736.0,386.0
715.0,397.0
689.0,376.0
688.0,331.0
706.0,337.0
758.0,364.0
727.0,375.0
643.0,349.0
713.0,428.0
795.0,352.0
653.0,408.0
704.0,413.0
766.0,357.0
709.0,346.0
750.0,368.0
775.0,333.0
684.0,406.0
786.0,333.0
683.0,347.0
698.0,366.0
755.0,376.0
734.0,365.0
738.0,410.0
782.0,362.0
725.0,387.0
755.0,361.0
730.0,385.0
752.0,413.0
756.0,402.0
745.0,409.0
741.0,365.0
752.0,297.0
732.0,380.0
787.0,311.0
696.0,434.0
828.0,374.0
721.0,396.0
706.0,423.0
774.0,367.0
718.0,417.0
711.0,392.0
716.0,330.0
720.0,418.0
809.0,347.0
680.0,359.0
720.0,391.0
720.0,383.0
717.0,348.0
732.0,353.0
759.0,334.0
710.0,382.0
699.0,347.0
697.0,364.0
687.0,379.0
692.0,358.0
668.0,369.0
661.0,423.0
776.0,355.0
706.0,346.0
640.0,411.0
770.0,372.0
730.0,329.0
678.0,426.0
775.0,355.0
682.0,386.0
714.0,426.0
781.0,339.0
693.0,375.0
763.0,365.0
755.0,321.0
651.0,439.0
766.0,348.0
656.0,371.0
678.0,409.0
722.0,400.0
717.0,371.0
672.0,400.0
788.0,319.0
713.0,361.0
668.0,389.0
736.0,375.0
719.0,330.0
729.0,377.0
781.0,371.0
717.0,378.0
768.0,316.0
734.0,373.0
744.0,392.0
752.0,344.0
730.0,365.0
724.0,378.0
759.0,388.0
763.0,403.0
787.0,330.0
679.0,358.0
741.0,304.0
756.0,346.0
764.0,354.0
681.0,427.0
762.0,348.0
708.0,381.0
701.0,420.0
750.0,377.0
735.0,332.0
699.0,342.0
713.0,362.0
731.0,427.0
741.0,333.0
699.0,376.0
740.0,373.0
731.0,382.0
740.0,368.0
726.0,400.0
754.0,368.0
706.0,377.0
746.0,374.0
761.0,353.0
742.0,360.0
691.0,404.0
765.0,367.0
705.0,366.0
672.0,407.0
767.0,310.0
722.0,293.0
711.0,421.0
787.0,320.0
685.0,340.0
737.0,405.0
745.0,374.0
705.0,329.0
780.0,376.0
812.0,316.0
651.0,408.0
791.0,317.0
707.0,404.0
746.0,346.0
719.0,343.0
707.0,316.0
690.0,441.0
788.0,356.0
699.0,454.0
795.0,342.0
671.0,354.0
706.0,377.0
768.0,347.0
747.0,330.0
722.0,396.0
797.0,343.0
693.0,370.0
681.0,406.0
745.0,372.0
709.0,377.0
710.0,405.0
737.0,346.0
726.0,369.0
754.0,318.0
734.0,380.0
808.0,329.0
733.0,444.0
835.0,350.0
681.0,395.0
776.0,279.0
664.0,363.0
698.0,307.0
719.0,357.0
768.0,337.0
654.0,405.0
773.0,310.0
691.0,346.0
700.0,367.0
752.0,358.0
723.0,306.0
603.0,425.0
746.0,318.0
694.0,383.0
734.0,446.0
797.0,366.0
715.0,350.0
679.0,405.0
766.0,366.0
727.0,341.0
671.0,379.0
741.0,372.0
733.0,320.0
728.0,383.0
793.0,347.0
681.0,430.0
763.0,334.0
689.0,389.0
770.0,357.0
715.0,322.0
715.0,317.0
778.0,390.0
796.0,362.0
715.0,449.0
795.0,368.0
698.0,374.0
733.0,379.0
771.0,358.0
751.0,330.0
793.0,378.0
821.0,348.0
632.0,439.0
766.0,293.0
687.0,392.0
734.0,343.0
762.0,376.0
821.0,315.0
673.0,469.0
798.0,406.0
781.0,355.0
763.0,424.0
781.0,319.0
668.0,321.0
703.0,406.0
791.0,341.0
741.0,375.0
811.0,345.0
711.0,374.0
674.0,361.0
700.0,432.0
768.0,343.0
692.0,301.0
790.0,328.0
770.0,374.0
681.0,327.0
760.0,354.0
813.0,311.0
681.0,404.0
803.0,344.0
749.0,376.0
725.0,340.0
696.0,407.0
792.0,325.0
682.0,345.0
754.0,348.0
747.0,447.0
765.0,320.0
743.0,364.0
785.0,334.0
655.0,449.0
770.0,342.0
653.0,354.0
746.0,322.0
755.0,293.0
709.0,342.0
675.0,452.0
781.0,293.0
678.0,354.0
800.0,373.0
797.0,383.0
719.0,396.0
700.0,375.0
680.0,370.0
706.0,403.0
806.0,335.0
715.0,342.0
625.0,436.0
804.0,367.0
737.0,325.0
665.0,432.0
796.0,329.0
689.0,422.0
755.0,364.0
690.0,341.0
702.0,401.0
741.0,357.0
687.0,328.0
711.0,430.0
789.0,328.0
653.0,380.0
708.0,399.0
735.0,390.0
731.0,351.0
752.0,351.0
802.0,324.0
719.0,430.0
768.0,336.0
667.0,338.0
699.0,421.0
787.0,368.0
705.0,363.0
722.0,376.0
766.0,358.0
751.0,419.0
782.0,325.0
684.0,378.0
735.0,404.0
705.0,371.0
672.0,351.0
673.0,403.0
728.0,338.0
673.0,365.0
696.0,390.0
753.0,369.0
764.0,364.0
738.0,388.0
752.0,286.0
664.0,363.0
719.0,414.0
723.0,369.0
706.0,410.0
765.0,359.0
683.0,366.0
747.0,435.0
818.0,339.0
672.0,383.0
719.0,420.0
758.0,383.0
722.0,381.0
724.0,396.0
797.0,323.0
684.0,351.0
699.0,315.0
710.0,355.0
750.0,292.0
714.0,385.0
779.0,343.0
663.0,413.0
777.0,356.0
700.0,350.0
677.0,357.0
799.0,370.0
787.0,322.0
648.0,413.0
771.0,341.0
709.0,367.0
705.0,317.0
729.0,368.0
788.0,341.0
618.0,427.0
723.0,350.0
702.0,363.0
687.0,438.0
762.0,352.0
705.0,321.0
756.0,371.0
777.0,328.0
684.0,361.0
744.0,378.0
730.0,372.0
697.0,372.0
696.0,422.0
810.0,326.0
701.0,369.0
739.0,359.0
777.0,376.0
736.0,364.0
718.0,372.0
725.0,389.0
741.0,404.0
755.0,363.0
683.0,357.0
716.0,334.0
763.0,344.0
771.0,312.0
722.0,433.0
781.0,349.0
720.0,346.0
720.0,345.0
744.0,387.0
788.0,317.0
703.0,447.0
834.0,356.0
686.0,388.0
773.0,357.0
764.0,369.0
717.0,403.0
777.0,375.0
751.0,290.0
726.0,365.0
802.0,358.0
681.0,442.0
765.0,334.0
661.0,345.0
672.0,336.0
741.0,374.0
777.0,315.0
674.0,403.0
792.0,337.0
679.0,395.0
736.0,338.0
703.0,356.0
696.0,386.0
700.0,427.0
759.0,322.0
708.0,340.0
734.0,425.0
773.0,365.0
710.0,291.0
684.0,406.0
797.0,354.0
689.0,460.0
745.0,370.0
723.0,371.0
722.0,348.0
806.0,334.0
791.0,306.0
679.0,368.0
741.0,385.0
752.0,353.0
720.0,334.0
710.0,366.0
741.0,343.0
717.0,334.0
790.0,304.0
744.0,323.0
682.0,375.0
766.0,375.0
767.0,383.0
802.0,372.0
791.0,323.0
679.0,361.0
742.0,408.0
787.0,376.0
751.0,313.0
698.0,391.0
809.0,318.0
661.0,433.0
775.0,352.0
703.0,362.0
694.0,433.0
788.0,385.0
753.0,317.0
716.0,353.0
786.0,322.0
698.0,425.0
768.0,355.0
621.0,420.0
733.0,316.0
665.0,377.0
699.0,324.0
726.0,333.0
738.0,334.0
745.0,372.0
758.0,321.0
687.0,377.0
802.0,347.0
678.0,399.0
694.0,398.0
747.0,342.0
693.0,341.0
660.0,344.0
662.0,396.0
766.0,377.0
724.0,336.0
630.0,365.0
711.0,339.0
706.0,376.0
731.0,397.0
760.0,326.0
682.0,324.0
687.0,429.0
783.0,331.0
709.0,352.0
739.0,355.0
734.0,373.0
718.0,346.0
667.0,415.0
765.0,357.0
656.0,372.0
698.0,332.0
780.0,375.0
790.0,308.0
660.0,387.0
741.0,301.0
649.0,378.0
703.0,355.0
746.0,363.0
779.0,313.0
662.0,382.0
738.0,364.0
707.0,396.0
735.0,352.0
713.0,389.0
753.0,366.0
701.0,442.0
773.0,298.0
728.0,404.0
782.0,327.0
689.0,352.0
748.0,381.0
747.0,395.0
727.0,345.0
700.0,390.0
752.0,359.0
723.0,380.0
745.0,403.0
761.0,342.0
695.0,323.0
677.0,421.0
787.0,292.0
687.0,425.0
811.0,339.0
701.0,353.0
685.0,335.0
737.0,345.0
747.0,331.0
689.0,424.0
786.0,285.0
639.0,374.0
728.0,403.0
752.0,379.0
728.0,343.0
639.0,402.0
755.0,345.0
722.0,503.0
824.0,324.0
680.0,378.0
736.0,355.0
783.0,322.0
779.0,341.0
697.0,406.0
763.0,347.0
654.0,363.0
666.0,371.0
754.0,369.0
723.0,351.0
747.0,375.0
773.0,358.0
707.0,321.0
670.0,421.0
790.0,375.0
743.0,339.0
751.0,348.0
786.0,324.0
692.0,400.0
741.0,357.0
727.0,356.0
727.0,359.0
822.0,375.0
836.0,300.0
672.0,434.0
806.0,356.0
701.0,439.0
786.0,357.0
722.0,316.0
680.0,341.0
663.0,432.0
779.0,304.0
685.0,325.0
680.0,408.0
769.0,374.0
735.0,371.0
727.0,374.0
730.0,323.0
646.0,428.0
750.0,363.0
693.0,340.0
698.0,412.0
766.0,339.0
693.0,335.0
784.0,356.0
782.0,329.0
686.0,402.0
755.0,348.0
689.0,377.0
718.0,387.0
789.0,324.0
754.0,333.0
676.0,392.0
752.0,270.0
688.0,360.0
732.0,385.0
682.0,354.0
651.0,313.0
712.0,354.0
751.0,334.0
636.0,356.0
787.0,353.0
828.0,363.0
710.0,409.0
774.0,363.0
732.0,326.0
666.0,427.0
767.0,335.0
687.0,392.0
741.0,401.0
690.0,364.0
652.0,347.0
788.0,319.0
709.0,340.0
698.0,320.0
654.0,373.0
715.0,356.0
724.0,368.0
809.0,361.0
798.0,329.0
697.0,399.0
770.0,349.0
721.0,374.0
714.0,357.0
714.0,333.0
724.0,351.0
744.0,373.0
762.0,290.0
741.0,329.0
772.0,331.0
698.0,434.0
814.0,340.0
700.0,374.0
732.0,323.0
751.0,345.0
773.0,348.0
729.0,420.0
777.0,317.0
682.0,324.0
711.0,353.0
774.0,370.0
741.0,346.0
757.0,397.0
779.0,320.0
624.0,455.0
840.0,334.0
699.0,374.0
736.0,313.0
745.0,348.0
782.0,342.0
726.0,394.0
775.0,313.0
671.0,369.0
731.0,338.0
750.0,361.0
772.0,344.0
787.0,302.0
743.0,350.0
738.0,415.0
804.0,317.0
694.0,364.0
741.0,315.0
722.0,376.0
752.0,314.0
701.0,326.0
743.0,399.0
753.0,359.0
715.0,339.0
720.0,417.0
795.0,374.0
776.0,350.0
752.0,369.0
772.0,374.0
778.0,356.0
777.0,366.0
759.0,316.0
665.0,404.0
780.0,340.0
713.0,381.0
722.0,415.0
730.0,367.0
713.0,315.0
746.0,375.0
808.0,338.0
682.0,392.0
735.0,334.0
724.0,373.0
764.0,338.0
713.0,351.0
697.0,314.0
708.0,362.0
784.0,338.0
690.0,428.0
751.0,340.0
708.0,336.0
735.0,402.0
774.0,358.0
727.0,321.0
748.0,360.0
736.0,333.0
672.0,343.0
728.0,399.0
770.0,355.0
730.0,320.0
709.0,356.0
748.0,342.0
709.0,397.0
757.0,329.0
719.0,335.0
731.0,362.0
746.0,377.0
753.0,375.0
775.0,355.0
741.0,341.0
720.0,331.0
706.0,402.0
792.0,356.0
769.0,306.0
717.0,369.0
775.0,346.0
692.0,420.0
774.0,330.0
704.0,391.0
735.0,333.0
673.0,337.0
648.0,345.0
772.0,342.0
801.0,306.0
725.0,385.0
796.0,354.0
694.0,421.0
793.0,304.0
723.0,357.0
778.0,346.0
788.0,363.0
803.0,321.0
721.0,347.0
747.0,350.0
730.0,365.0
745.0,311.0
735.0,344.0
770.0,343.0
773.0,372.0
801.0,335.0
706.0,396.0
765.0,333.0
710.0,342.0
722.0,336.0
761.0,366.0
762.0,315.0
623.0,423.0
762.0,329.0
687.0,379.0
734.0,365.0
797.0,324.0
757.0,336.0
766.0,385.0
814.0,336.0
733.0,380.0
706.0,386.0
719.0,377.0
747.0,315.0
748.0,393.0
767.0,359.0
649.0,338.0
720.0,410.0
785.0,333.0
708.0,351.0
778.0,338.0
764.0,321.0
705.0,432.0
814.0,348.0
701.0,381.0
702.0,333.0
720.0,331.0
727.0,351.0
696.0,403.0
773.0,313.0
679.0,360.0
723.0,379.0
744.0,351.0
723.0,346.0
700.0,409.0
735.0,324.0
665.0,404.0
774.0,337.0
696.0,344.0
703.0,312.0
721.0,360.0
771.0,339.0
670.0,416.0
746.0,339.0
703.0,301.0
667.0,397.0
706.0,358.0
666.0,381.0
806.0,319.0
719.0,347.0
687.0,419.0
784.0,353.0
717.0,333.0
697.0,383.0
752.0,320.0
665.0,404.0
751.0,337.0
705.0,353.0
788.0,332.0
769.0,328.0
706.0,417.0
795.0,363.0
745.0,356.0
737.0,378.0
754.0,340.0
718.0,347.0
764.0,378.0
790.0,330.0
738.0,395.0
728.0,407.0
694.0,367.0
733.0,364.0
830.0,401.0
835.0,343.0
670.0,411.0
769.0,337.0
713.0,397.0
746.0,354.0
674.0,421.0
762.0,368.0
743.0,412.0
792.0,363.0
715.0,375.0
723.0,331.0
755.0,360.0
785.0,337.0
721.0,306.0
693.0,402.0
774.0,344.0
711.0,375.0
794.0,343.0
713.0,351.0
685.0,353.0
740.0,409.0
804.0,365.0
728.0,353.0
640.0,422.0
742.0,357.0
721.0,347.0
709.0,433.0
811.0,366.0
742.0,336.0
729.0,373.0
768.0,356.0
700.0,322.0
664.0,349.0
753.0,369.0
775.0,358.0
704.0,406.0
754.0,351.0
727.0,319.0
671.0,349.0
761.0,372.0
791.0,327.0
704.0,432.0
826.0,358.0
749.0,331.0
692.0,427.0
765.0,338.0
667.0,388.0
725.0,403.0
754.0,314.0
663.0,374.0
746.0,412.0
793.0,356.0
712.0,351.0
730.0,332.0
739.0,352.0
728.0,412.0
788.0,319.0
690.0,331.0
699.0,356.0
774.0,369.0
792.0,323.0
687.0,307.0
667.0,408.0
796.0,365.0
754.0,364.0
724.0,406.0
766.0,354.0
712.0,365.0
696.0,373.0
768.0,307.0
728.0,324.0
793.0,336.0
747.0,360.0
686.0,371.0
755.0,420.0
811.0,365.0
760.0,358.0
721.0,398.0
735.0,349.0
707.0,344.0
728.0,351.0
798.0,367.0
787.0,317.0
670.0,419.0
796.0,338.0
702.0,325.0
692.0,343.0
782.0,333.0
772.0,368.0
806.0,357.0
793.0,267.0
665.0,331.0
698.0,393.0
737.0,358.0
733.0,309.0
734.0,371.0
785.0,331.0
664.0,364.0
710.0,391.0
798.0,359.0
761.0,354.0
753.0,324.0
700.0,349.0
696.0,423.0
798.0,372.0
729.0,347.0
694.0,368.0
796.0,341.0
774.0,345.0
753.0,355.0
765.0,327.0
708.0,360.0
744.0,321.0
758.0,357.0
763.0,339.0
667.0,380.0
739.0,404.0
811.0,366.0
767.0,293.0
792.0,335.0
759.0,354.0
681.0,387.0
761.0,327.0
700.0,389.0
770.0,317.0
777.0,382.0
866.0,345.0
747.0,313.0
716.0,372.0
769.0,316.0
710.0,411.0
776.0,327.0
696.0,317.0
737.0,382.0
788.0,333.0
690.0,405.0
750.0,329.0
617.0,412.0
725.0,333.0
694.0,333.0
695.0,331.0
743.0,357.0
740.0,344.0
678.0,383.0
718.0,334.0
674.0,348.0
716.0,288.0
698.0,359.0
771.0,302.0
670.0,394.0
763.0,344.0
710.0,339.0
706.0,416.0
795.0,359.0
708.0,334.0
670.0,433.0
794.0,328.0
705.0,394.0
774.0,412.0
786.0,327.0
667.0,357.0
760.0,341.0
753.0,365.0
741.0,329.0
705.0,317.0
746.0,359.0
757.0,338.0
688.0,420.0
736.0,293.0
695.0,323.0
752.0,404.0
802.0,379.0
717.0,371.0
759.0,337.0
792.0,353.0
710.0,358.0
743.0,315.0
781.0,310.0
752.0,353.0
799.0,372.0
816.0,350.0
703.0,358.0
739.0,354.0
715.0,390.0
775.0,328.0
765.0,337.0
777.0,343.0
665.0,349.0
672.0,385.0
825.0,335.0
772.0,359.0
745.0,425.0
811.0,329.0
750.0,368.0
789.0,353.0
797.0,350.0
741.0,318.0
720.0,301.0
758.0,347.0
725.0,349.0
727.0,372.0
780.0,353.0
761.0,349.0
760.0,367.0
778.0,349.0
725.0,376.0
752.0,347.0
735.0,334.0
721.0,377.0
791.0,354.0
764.0,299.0
678.0,418.0
801.0,315.0
672.0,366.0
724.0,430.0
799.0,359.0
724.0,360.0
748.0,392.0
784.0,329.0
733.0,366.0
739.0,349.0
753.0,360.0
734.0,318.0
706.0,360.0
807.0,341.0
696.0,359.0
687.0,324.0
709.0,415.0
791.0,384.0
735.0,362.0
749.0,319.0
729.0,359.0
767.0,345.0
749.0,451.0
830.0,339.0
685.0,364.0
704.0,410.0
781.0,346.0
750.0,339.0
795.0,361.0
816.0,317.0
738.0,405.0
778.0,324.0
639.0,365.0
730.0,403.0
777.0,355.0
728.0,341.0
758.0,363.0
780.0,314.0
696.0,367.0
716.0,307.0
711.0,328.0
765.0,343.0
775.0,340.0
772.0,344.0
791.0,365.0
783.0,322.0
682.0,362.0
715.0,411.0
751.0,350.0
724.0,270.0
779.0,318.0
803.0,341.0
699.0,416.0
798.0,345.0
791.0,319.0
763.0,335.0
792.0,349.0
808.0,330.0
801.0,361.0
830.0,307.0
661.0,435.0
790.0,342.0
733.0,344.0
712.0,386.0
726.0,369.0
729.0,313.0
743.0,360.0
794.0,332.0
674.0,335.0
677.0,328.0
741.0,361.0
771.0,335.0
694.0,399.0
760.0,338.0
720.0,363.0
744.0,371.0
763.0,347.0
740.0,368.0
781.0,356.0
770.0,347.0
742.0,379.0
719.0,351.0
717.0,337.0
757.0,394.0
786.0,364.0
757.0,357.0
743.0,368.0
754.0,309.0
725.0,425.0
842.0,329.0
717.0,326.0
688.0,342.0
775.0,347.0
748.0,333.0
668.0,398.0
787.0,348.0
740.0,348.0
742.0,325.0
758.0,352.0
756.0,316.0
666.0,428.0
772.0,340.0
690.0,378.0
726.0,373.0
773.0,281.0
715.0,368.0
780.0,366.0
782.0,340.0
717.0,376.0
751.0,308.0
716.0,324.0
731.0,358.0
755.0,360.0
760.0,339.0
755.0,357.0
771.0,294.0
685.0,339.0
731.0,396.0
775.0,336.0
716.0,351.0
757.0,344.0
749.0,311.0
683.0,393.0
767.0,331.0
678.0,354.0
676.0,331.0
755.0,354.0
801.0,330.0
712.0,412.0
771.0,303.0
645.0,354.0
720.0,364.0
816.0,381.0
830.0,308.0
777.0,319.0
759.0,340.0
677.0,349.0
716.0,408.0
792.0,364.0
716.0,312.0
666.0,407.0
792.0,318.0
748.0,337.0
767.0,400.0
811.0,345.0
755.0,261.0
734.0,301.0
774.0,333.0
731.0,446.0
815.0,308.0
661.0,361.0
742.0,387.0
782.0,347.0
714.0,309.0
744.0,305.0
746.0,332.0
708.0,371.0
771.0,304.0
737.0,354.0
759.0,306.0
658.0,434.0
815.0,329.0
704.0,335.0
678.0,419.0
844.0,334.0
790.0,342.0
728.0,375.0
759.0,313.0
715.0,331.0
735.0,348.0
772.0,356.0
780.0,362.0
752.0,336.0
725.0,376.0
773.0,357.0
753.0,288.0
677.0,376.0
765.0,387.0
731.0,372.0
715.0,320.0
744.0,395.0
824.0,344.0
744.0,367.0
766.0,378.0
781.0,343.0
686.0,356.0
754.0,375.0
831.0,337.0
727.0,346.0
736.0,345.0
836.0,366.0
860.0,367.0
800.0,341.0
773.0,323.0
704.0,324.0
706.0,352.0
730.0,354.0
700.0,309.0
651.0,394.0
769.0,341.0
711.0,358.0
726.0,343.0
788.0,361.0
804.0,324.0
678.0,359.0
713.0,321.0
787.0,366.0
832.0,338.0
696.0,338.0
697.0,401.0
788.0,352.0
739.0,319.0
792.0,327.0
798.0,297.0
739.0,380.0
822.0,329.0
712.0,413.0
800.0,329.0
681.0,329.0
680.0,334.0
775.0,358.0
747.0,315.0
624.0,439.0
799.0,356.0
704.0,367.0
716.0,339.0
770.0,352.0
752.0,340.0
687.0,371.0
722.0,374.0
753.0,382.0
685.0,334.0
707.0,406.0
819.0,318.0
653.0,404.0
802.0,336.0
711.0,381.0
756.0,316.0
682.0,377.0
711.0,357.0
792.0,375.0
782.0,319.0
689.0,412.0
840.0,332.0
682.0,375.0
727.0,333.0
736.0,346.0
748.0,337.0
747.0,428.0
828.0,291.0
644.0,342.0
707.0,339.0
731.0,370.0
760.0,358.0
740.0,394.0
776.0,312.0
686.0,374.0
749.0,313.0
741.0,345.0
771.0,321.0
726.0,372.0
778.0,347.0
716.0,404.0
775.0,343.0
714.0,363.0
731.0,368.0
716.0,374.0
721.0,325.0
759.0,370.0
778.0,364.0
683.0,399.0
746.0,334.0
737.0,419.0
818.0,404.0
774.0,371.0
744.0,329.0
671.0,435.0
778.0,322.0
693.0,351.0
722.0,349.0
790.0,354.0
794.0,319.0
689.0,433.0
806.0,339.0
683.0,379.0
720.0,310.0
754.0,335.0
750.0,361.0
708.0,402.0
721.0,412.0
717.0,377.0
740.0,317.0
757.0,367.0
806.0,334.0
701.0,362.0
729.0,404.0
775.0,349.0
693.0,335.0
692.0,413.0
771.0,303.0
667.0,333.0
725.0,330.0
776.0,369.0
817.0,304.0
762.0,366.0
757.0,293.0
638.0,447.0
820.0,367.0
767.0,348.0
757.0,337.0
745.0,313.0
721.0,343.0
718.0,424.0
794.0,316.0
693.0,318.0
698.0,425.0
741.0,372.0
722.0,353.0
778.0,338.0
762.0,346.0
691.0,409.0
752.0,320.0
687.0,363.0
733.0,396.0
783.0,339.0
724.0,359.0
781.0,338.0
759.0,321.0
726.0,332.0
686.0,397.0
721.0,368.0
712.0,346.0
781.0,364.0
828.0,316.0
698.0,426.0
813.0,320.0
628.0,381.0
691.0,349.0
792.0,347.0
783.0,353.0
730.0,370.0
752.0,430.0
694.0,363.0
627.0,356.0
766.0,374.0
751.0,328.0
641.0,402.0
751.0,351.0
728.0,326.0
699.0,340.0
789.0,374.0
825.0,342.0
776.0,374.0
808.0,350.0
701.0,391.0
741.0,359.0
731.0,344.0
715.0,327.0
765.0,329.0
740.0,349.0
768.0,335.0
783.0,362.0
755.0,444.0
836.0,324.0
674.0,362.0
711.0,380.0
747.0,369.0
710.0,349.0
729.0,328.0
736.0,394.0
762.0,390.0
757.0,362.0
739.0,395.0
770.0,303.0
748.0,336.0
784.0,348.0
727.0,324.0
676.0,379.0
729.0,395.0
770.0,346.0
686.0,408.0
718.0,362.0
768.0,344.0
780.0,408.0
801.0,357.0
750.0,327.0
770.0,324.0
767.0,350.0
697.0,409.0
731.0,336.0
689.0,342.0
716.0,344.0
784.0,335.0
779.0,344.0
735.0,354.0
742.0,377.0
751.0,357.0
731.0,342.0
758.0,367.0
782.0,368.0
738.0,367.0
690.0,342.0
627.0,349.0
682.0,342.0
771.0,338.0
767.0,332.0
706.0,411.0
783.0,321.0
697.0,388.0
764.0,404.0
772.0,365.0
670.0,369.0
688.0,381.0
729.0,361.0
694.0,351.0
715.0,393.0
767.0,342.0
716.0,340.0
711.0,408.0
783.0,342.0
694.0,354.0
705.0,385.0
750.0,331.0
696.0,354.0
749.0,416.0
777.0,329.0
669.0,358.0
729.0,383.0
763.0,331.0
714.0,326.0
791.0,302.0
768.0,401.0
768.0,343.0
710.0,379.0
745.0,345.0
710.0,320.0
718.0,358.0
756.0,321.0
679.0,364.0
643.0,400.0
724.0,354.0
720.0,362.0
745.0,339.0
726.0,349.0
693.0,424.0
799.0,315.0
688.0,346.0
721.0,308.0
698.0,354.0
744.0,336.0
720.0,394.0
748.0,344.0
714.0,327.0
727.0,356.0
791.0,364.0
796.0,319.0
689.0,375.0
749.0,336.0
709.0,389.0
731.0,423.0
794.0,351.0
732.0,339.0
750.0,367.0
793.0,340.0
714.0,363.0
742.0,369.0
689.0,369.0
690.0,343.0
779.0,376.0
787.0,360.0
710.0,358.0
696.0,387.0
720.0,375.0
744.0,350.0
753.0,354.0
755.0,329.0
767.0,347.0
788.0,350.0
719.0,323.0
689.0,376.0
735.0,363.0
723.0,345.0
752.0,364.0
772.0,356.0
754.0,356.0
755.0,344.0
723.0,350.0
728.0,377.0
756.0,355.0
733.0,340.0
724.0,372.0
730.0,309.0
715.0,366.0
799.0,344.0
782.0,320.0
732.0,343.0
722.0,373.0
778.0,345.0
730.0,361.0
743.0,342.0
792.0,346.0
799.0,340.0
755.0,363.0
778.0,342.0
726.0,375.0
708.0,346.0
679.0,393.0
777.0,373.0
761.0,368.0
724.0,341.0
746.0,357.0
795.0,352.0
724.0,328.0
700.0,347.0
772.0,337.0
762.0,304.0
746.0,332.0
769.0,311.0
703.0,368.0
736.0,412.0
743.0,366.0
726.0,341.0
771.0,344.0
732.0,375.0
768.0,360.0
788.0,333.0
712.0,364.0
744.0,336.0
775.0,324.0
742.0,356.0
761.0,335.0
764.0,345.0
735.0,411.0
774.0,325.0
680.0,366.0
746.0,397.0
756.0,330.0
691.0,353.0
730.0,389.0
768.0,328.0
713.0,364.0
746.0,294.0
753.0,393.0
848.0,345.0
689.0,418.0
769.0,338.0
688.0,362.0
711.0,346.0
780.0,364.0
798.0,329.0
706.0,361.0
732.0,351.0
701.0,352.0
705.0,313.0
732.0,376.0
795.0,324.0
744.0,376.0
794.0,360.0
743.0,388.0
774.0,384.0
768.0,355.0
685.0,319.0
736.0,347.0
818.0,353.0
764.0,352.0
764.0,348.0
698.0,392.0
740.0,366.0
787.0,389.0
810.0,311.0
786.0,368.0
759.0,318.0
669.0,441.0
811.0,353.0
731.0,404.0
790.0,317.0
739.0,374.0
696.0,366.0
720.0,338.0
785.0,328.0
633.0,407.0
753.0,337.0
659.0,357.0
705.0,308.0
781.0,304.0
778.0,334.0
729.0,426.0
769.0,333.0
701.0,331.0
698.0,346.0
747.0,373.0
826.0,312.0
754.0,337.0
781.0,339.0
702.0,417.0
779.0,355.0
738.0,330.0
714.0,316.0
763.0,340.0
787.0,343.0
784.0,398.0
802.0,368.0
712.0,390.0
733.0,477.0
806.0,408.0
777.0,338.0
787.0,346.0
796.0,335.0
687.0,422.0
772.0,346.0
718.0,373.0
715.0,321.0
723.0,334.0
768.0,344.0
733.0,391.0
779.0,345.0
696.0,404.0
755.0,320.0
781.0,377.0
839.0,342.0
704.0,436.0
770.0,340.0
694.0,415.0
796.0,350.0
738.0,361.0
748.0,324.0
809.0,425.0
907.0,310.0
670.0,427.0
789.0,340.0
737.0,366.0
710.0,371.0
686.0,363.0
731.0,314.0
738.0,364.0
789.0,333.0
676.0,436.0
780.0,346.0
739.0,342.0
736.0,395.0
779.0,355.0
737.0,298.0
685.0,424.0
809.0,346.0
702.0,363.0
722.0,315.0
738.0,347.0
738.0,357.0
726.0,370.0
771.0,357.0
706.0,333.0
680.0,441.0
818.0,362.0
737.0,319.0
772.0,343.0
776.0,332.0
647.0,416.0
757.0,340.0
724.0,357.0
714.0,332.0
750.0,363.0
807.0,309.0
742.0,386.0
820.0,334.0
688.0,422.0
689.0,392.0
688.0,333.0
711.0,363.0
827.0,357.0
764.0,315.0
717.0,349.0
807.0,334.0
708.0,372.0
750.0,380.0
725.0,328.0
671.0,313.0
673.0,339.0
700.0,393.0
742.0,341.0
654.0,382.0
736.0,337.0
731.0,415.0
811.0,360.0
755.0,335.0
725.0,420.0
783.0,355.0
709.0,360.0
743.0,425.0
807.0,327.0
704.0,338.0
780.0,357.0
775.0,327.0
707.0,399.0
806.0,350.0
680.0,363.0
693.0,351.0
789.0,346.0
784.0,359.0
784.0,349.0
776.0,338.0
726.0,370.0
753.0,319.0
669.0,411.0
763.0,344.0
698.0,345.0
700.0,341.0
782.0,364.0
806.0,324.0
697.0,418.0
793.0,351.0
716.0,334.0
666.0,359.0
772.0,300.0
745.0,377.0
748.0,384.0
758.0,363.0
746.0,420.0
739.0,409.0
725.0,355.0
734.0,332.0
760.0,362.0
789.0,349.0
717.0,384.0
755.0,341.0
728.0,332.0
717.0,303.0
774.0,360.0
800.0,356.0
719.0,400.0
795.0,282.0
656.0,352.0
727.0,389.0
739.0,351.0
698.0,332.0
728.0,356.0
751.0,343.0
714.0,389.0
762.0,351.0
719.0,325.0
694.0,317.0
733.0,370.0
783.0,360.0
